4373	εκψυχω	to expire
4374	εκων	willing (-ly)
4375	ελα	〔NP〕
4376	ελαια	the olive tree, an olive
4377	ελαιαν	「ἐλαίαν｜N」
4378	ελαινος	『e)la/inos』
4379	ελαιολογεω	「ἐλαιολογέω｜V」
4380	ελαιον	oil
4381	ελαιων	an olive orchard
4382	ελαμι	〔NP〕
4383	ελαμψαν	「ἔλαμψαν｜V」
4384	ελασα	〔NP〕
4385	ελασμα	a plate
4386	ελασσονοω	「ἐλασσονόω｜V」
4387	ελασσω	「ἐλάσσω｜V」
4388	ελασσων	inferior, less, smaller
4389	ελατη	a silver fir
4390	ελατινος	『e)la/tinos』
4391	ελατος	「ἐλατός｜A」
4392	ελαττονεω	to diminish
4393	ελαττονοω	to diminish
4394	ελαττοω	to diminish
4395	ελαττωμα	『e)la/ttwma』
4396	ελαττωσις	「ἐλάττωσις｜N」
4397	ελαυνω	to drive, row
4398	ελαφος	『e)/lafos』
4399	ελαφρος	light
4400	ελαχιστος	smallest, least
4401	ελβων	〔NP〕
4402	ελβωυδαδ	〔NP〕
4403	ελδαα	〔NP〕
4404	ελδαδ	〔NP〕
4405	ελεαδ	〔NP〕
4406	ελεαδα	〔NP〕
4407	ελεαζαρ	〔NP〕
4408	ελεαζαρος	〔NP〕
4409	ελεαλη	〔NP〕
4410	ελεαναν	〔NP〕
4411	ελεασα	〔NP〕
4412	ελεαω	「ἐλεάω｜V」
4413	ελεγμος	『e)legmo/s』
4414	ελεγξις	conviction
4415	ελεγχος	conviction
4416	ελεγχω	to convict, question, decide
4417	ελεεινος	pitiful
4418	ελεεω	to show mercy, have mercy on
4419	ελεηλ	〔NP〕
4420	ελεημοποιος	「ἐλεημοποιός｜A」
4421	ελεημοσυνη	mercy
4422	ελεημων	merciful
4423	ελεισαιε	〔NP〕
4424	ελεκεθ	〔NP〕
4425	ελεοπολις	「ἑλεόπολις｜N」
4426	ελεος	mercy
4427	ελευθερια	freedom
4428	ελευθερος	free
4429	ελευθερος.1	〔NP〕
4430	ελευθεροω	to free
4431	ελευστεον	「ἐλευστέον｜A」
4432	ελεφαντα	「ἐλέφαντα｜N」
4433	ελεφανταρχης	『e)lefanta/rxhs』
4434	ελεφαντας	「ἐλέφαντας｜N」
4435	ελεφαντι	「ἐλέφαντι｜N」
4436	ελεφαντινος	ivory
4437	ελεφαντων	「ἐλεφάντων｜N」
4438	ελεφας	『e)le/fas』
4439	ελζαβαδ	〔NP〕
4440	ελθεκεν	〔NP〕
4441	ελθεκω	〔NP〕
4442	ελθουλα	〔NP〕
4443	ελθουλαδ	〔NP〕
4444	ελθωδαδ	〔NP〕
4445	ελια	〔NP〕
4446	ελιαβ	〔NP〕
4447	ελιαβα	〔NP〕
4448	ελιαδα	〔NP〕
4449	ελιαδαε	〔NP〕
4450	ελιαδας	〔NP〕
4451	ελιαζαι	〔NP〕
4452	ελιαζερ	〔NP〕
4453	ελιαθα	〔NP〕
4454	ελιακειμ	〔NP〕
4455	ελιαλις	〔NP〕
4456	ελιανα	〔NP〕
4457	ελιαρεφ	〔NP〕
4458	ελιασιβ	〔NP〕
4459	ελιασιβος	〔NP〕
4460	ελιασιμος	〔NP〕
4461	ελιασις	〔NP〕
4462	ελιασου	〔NP〕
4463	ελιαωνιας	〔NP〕
4464	ελιβαμας	〔NP〕
4465	ελιβεμα	〔NP〕
4466	ελιδαε	〔NP〕
4467	ελιε	〔NP〕
4468	ελιεζερ	〔NP〕
4469	ελιηλ	〔NP〕
4470	ελιηλι	〔NP〕
4471	ελιθεναν	〔NP〕
4472	ελικα	〔NP〕
4473	ελικτος	『e(likto/s』
4474	ελιμελεκ	〔NP〕
4475	ελιμουθ	〔NP〕
4476	ελιξ	a coil
4477	ελιου	〔NP〕
4478	ελιους	〔NP〕
4479	ελισα	〔NP〕
4480	ελισαβετ	〔NP〕
4481	ελισαε	〔NP〕
4482	ελισαι	〔NP〕
4483	ελισαιε	〔NP〕
4484	ελισαμα	〔NP〕
4485	ελισαμαε	〔NP〕
4486	ελισαφ	〔NP〕
4487	ελισαφαν	〔NP〕
4488	ελισουβ	〔NP〕
4489	ελισουρ	〔NP〕
4490	ελισους	〔NP〕
4491	ελισσω	to roll up
4492	ελιφαλαθ	〔NP〕
4493	ελιφαλατ	〔NP〕
4494	ελιφαλατος	〔NP〕
4495	ελιφαλεθ	〔NP〕
4496	ελιφαλετ	〔NP〕
4497	ελιφαλια	〔NP〕
4498	ελιφαλιας	〔NP〕
4499	ελιφας	〔NP〕
4500	ελιωηναι	〔NP〕
4501	ελιωναις	〔NP〕
4502	ελιωνας	〔NP〕
4503	ελκαι	〔NP〕
4504	ελκανα	〔NP〕
4505	ελκεσαιος	〔NP〕
4506	ελκια	〔NP〕
4507	ελκος	a sore
4508	ελκυω	to draw, drag
4509	ελκωθαιμ	〔NP〕
4510	ελλαναθαν	〔NP〕
4511	ελλαναν	〔NP〕
4512	ελλας	〔NP〕
4513	ελλασαρ	〔NP〕
4514	ελληλ	〔NP〕
4515	ελλην	〔NP〕
4516	ελληνικος	「ἑλληνικός｜A」
4517	ελληνικος.1	Greek
4518	ελληνις	〔NP〕
4519	ελληνισμος	〔NP〕
4520	ελλης	〔NP〕
4521	ελλιπης	『e)lliph/s』
4522	ελλουλιμ	「ελλουλιμ｜N」
4523	ελμωδαδ	〔NP〕
4524	ελμωνι	「ελμωνι｜N」
4525	ελνααμ	〔NP〕
4526	ελναθαν	〔NP〕
4527	ελος	『e(/los』
4528	ελουλ	〔NP〕
4529	ελπιζω	to hope
4530	ελπις	hope
4531	ελραγα	〔NP〕
4532	ελυμαιδα	〔NP〕
4533	ελυμαιος	〔NP〕
4534	ελυμαις	〔NP〕
4535	ελφααλ	〔NP〕
4536	ελφαλ	〔NP〕
4537	ελφαλατ	〔NP〕
4538	ελωαι	「ελωαι｜N」
4539	ελωι	Eli
4540	ελωμ	〔NP〕
4541	εμαθ	〔NP〕
4542	εμαθις	〔NP〕
4543	εμακ	〔NP〕
4544	εμακρυναν	「ἐμάκρυναν｜D」
4545	εμαυτου	myself
4546	εμβαινω	to embark, step in
4547	εμβαλλω	to inject, cast in, throw in
4548	εμβατευω	to frequent, measure by
4549	εμβιβαζω	to pull in
4550	εμβιωσις	「ἐμβίωσις｜N」
4551	εμβλεπω	to look at, look in
4552	εμβολη	『e)mbolh/』
4553	εμβριμαομαι	to be agitated, harass (w/ dat.)
4554	εμβριμημα	「ἐμβρίμημα｜N」
4555	εμε	me (emph.)
4556	εμεγαλυνθω	「ἐμεγαλύνθω｜V」
4557	εμεκ	〔NP〕
4558	εμεκαχωρ	〔NP〕
4559	εμεκραφαιν	〔NP〕
4560	εμεμαων	〔NP〕
4561	εμερων	〔NP〕
4562	εμετος	『e)/metos』
4563	εμεω	to vomit
4564	εμηρ	〔NP〕
4565	εμιουδ	〔NP〕
4566	εμμαθ	〔NP〕
4567	εμμανης	『e)mmanh/s』
4568	εμμανουηλ	〔NP〕
4569	εμμελετημα	『e)mmele/thma』
4570	εμμενω	to abide
4571	εμμηρ	〔NP〕
4572	εμμηρουθ	〔NP〕
4573	εμμολυνω	「ἐμμολύνω｜V」
4574	εμμονος	『e)/mmonos』
4575	εμμωθ	〔NP〕
4576	εμμωρ	〔NP〕
4577	εμοι	to me
4578	εμος	mine, my own
4579	εμοσφεως	〔NP〕
4580	εμου	my
4581	εμπαιγμα	『e)/mpaigma』
4582	εμπαιγμος	belittling
4583	εμπαιζω	to belittle
4584	εμπαικτης	a belittler, mocker
4585	εμπαραγινομαι	「ἐμπαραγίνομαι｜V」
4586	εμπειρια	『e)mpeiri/a』
4587	εμπειρος	『e)/mpeiros』
4588	εμπειρω	「ἐμπείρω｜V」
4589	εμπεριπατεω	to walk around in
4590	εμπηγνυμι	『e)mph/gnumi』
4591	εμπηδαω	『e)mphda/w』
4592	εμπιπλημι	to fill in, fill up
4593	εμπιπτω	to fall in
4594	εμπιστευω	to believe in
4595	εμπλασσω	『e)mpla/ssw』
4596	εμπλατυνω	「ἐμπλατύνω｜V」
4597	εμπλεκω	to entangle
4598	εμπληθυνομαι	「ἐμπληθύνομαι｜V」
4599	εμπλοκιον	「ἐμπλόκιον｜N」
4600	εμπνεος	「ἐμπνέος｜A」
4601	εμπνευσις	「ἔμπνευσις｜N」
4602	εμπνεω	to spout
4603	εμπνους	『e)/mpnous』
4604	εμποδιζω	『e)mpodi/zw』
4605	εμποδιστικος	「ἐμποδιστικός｜A」
4606	εμποδοστατεω	「ἐμποδοστατέω｜V」
4607	εμποδοστατης	「ἐμποδοστάτης｜N」
4608	εμποιεω	『e)mpoie/w』
4609	εμπολαω	『e)mpola/w』
4610	εμπονεω	「ἐμπονέω｜V」
4611	εμπορευομαι	to do business
4612	εμπορια	a business
4613	εμποριον	business
4614	εμπορος	a merchant
4615	εμπορπαω	『e)mporpa/w』
4616	εμπορποομαι	「ἐμπορπόομαι｜V」
4617	εμπρηθω	to blow up
4618	εμπροσθεν	in front, before
4619	εμπροσθιον	「ἐμπρόσθιον｜N」
4620	εμπροσθιος	『e)mpro/sqios』
4621	εμπτυω	to spit on
4622	εμπυριζω	「ἐμπυρίζω｜V」
4623	εμπυρισμος	「ἐμπυρισμός｜N A」
4624	εμπυριστης	「ἐμπυριστής｜A」
4625	εμπυρος	『e)/mpuros』
4626	εμφαινω	『e)mfai/nw』
4627	εμφανης	apparent, visible, manifest
4628	εμφανιζω	to make apparent/visible, represent, make a presentation
4629	εμφανισμος	「ἐμφανισμός｜A」
4630	εμφανως	「ἐμφανῶς｜D」
4631	εμφασις	「ἔμφασις｜N」
4632	εμφερω	『e)mfe/rw』
4633	εμφοβος	afraid
4634	εμφραγμος	「ἐμφραγμός｜N」
4635	εμφρασσω	to block up
4636	εμφυσαω	to blow in/on
4637	εμφυσιοω	『e)mfusio/w』
4638	εμφυτος	implanted
4639	εν	in (remaining in place)
4640	ενααλα	〔NP〕
4641	εναγκαλιζομαι	to embrace
4642	εναγκαλισμα	「ἐναγκάλισμα｜N」
4643	εναγωνιζομαι	『e)nagwni/zomai』
4644	εναθ	〔NP〕
4645	εναθλεω	「ἐναθλέω｜V」
4646	ενακ	〔NP〕
4647	ενακιμ	〔NP〕
4648	ενακισχιλιοι	『e)nakisxi/lioi』
4649	ενακουω	『e)nakou/w』
4650	εναλλαγη	「ἐναλλαγή｜N」
4651	εναλλαξ	crosswise
4652	εναλλομαι	『e)na/llomai』
4653	εναντι	next to, in the presence of
4654	εναντιον	next to, before, against
4655	εναντιοομαι	『e)nantio/omai』
4656	εναντιος	contrary, opposite
4657	εναντιοω	「ἐναντιόω｜V」
4658	εναπερειδω	「ἐναπερείδω｜V」
4659	εναποθνησκω	『e)napoqnh/skw』
4660	εναποσφραγιζω	「ἐναποσφραγίζω｜V」
4661	εναρετος	「ἐνάρετος｜A」
4662	εναριθμιος	『e)nari/qmios』
4663	εναρμοζω	『e)narmo/zw』
4664	εναρχομαι	to initiate, begin
4665	ενατενιξω	「ἐνατενίξω｜V」
4666	ενατος	ninth
4667	ενατος.1	〔NP〕
4668	εναφιημι	『e)nafi/hmi』
4669	εναχ	〔NP〕
4670	ενγαδδι	〔NP〕
4671	ενδεης	straitened
4672	ενδεια	『e)/ndeia』
4673	ενδεικνυμι	to indicate, demonstrate
4674	ενδεικτης	「ἐνδείκτης｜N」
4675	ενδεκα	eleven
4676	ενδεκατος	eleventh
4677	ενδελεχεω	「ἐνδελεχέω｜V」
4678	ενδελεχης	『e)ndelexh/s』
4679	ενδελεχιζω	「ἐνδελεχίζω｜V」
4680	ενδελεχισμος	「ἐνδελεχισμός｜N」
4681	ενδελεχως	「ἐνδελεχῶς｜D」
4682	ενδεσμος	「ἔνδεσμος｜A N」
4683	ενδεχομαι	to be acceptable
4684	ενδεχομενως	『e)ndexome/nws』
4685	ενδεω	「ἐνδέω｜V」
4686	ενδιαβαλλω	『e)ndiaba/llw』
4687	ενδιατριβω	『e)ndiatri/bw』
4688	ενδιδυσκω	to put on
4689	ενδιδωμι	to give in
4690	ενδογενης	「ἐνδογενής｜A」
4691	ενδοθεν	『e)/ndoqen』
4692	ενδον	『e)/ndon』
4693	ενδοξαζω	to make glorious
4694	ενδοξος	glorious
4695	ενδοξως	「ἐνδόξως｜D」
4696	ενδοσθια	「ἐνδόσθια｜N」
4697	ενδοσθιον	「ἐνδόσθιον｜N」
4698	ενδυμα	apparel
4699	ενδυναμοω	to empower
4700	ενδυσις	dressing in
4701	ενδυω	to dress in, wear, put on, invest
4702	ενεδρα	an ambush
4703	ενεδρευω	to ambush
4704	ενεδρον	an ambush
4705	ενειδον	to see in
4706	ενειλεω	to roll up in
4707	ενειμι	to be in, the contents (part.)
4708	ενειρω	『e)nei/rw』
4709	ενεκα	for the sake of, on account of
4710	ενεμασσαρ	〔NP〕
4711	ενεμεσσαρος	〔NP〕
4712	ενεμετιιμ	〔NP〕
4713	ενενηκοντα	90
4714	ενενηκονταετης	『e)nenhkontaeth/s』
4715	ενεξουσιαζω	「ἐνεξουσιάζω｜V」
4716	ενεργαζομαι	『e)nerga/zomai』
4717	ενεργεια	activity
4718	ενεργεω	to activate, be active
4719	ενεργος	『e)nergo/s』
4720	ενευλογεω	to commend in, bless in
4721	ενευφραινομαι	to cheer in
4722	ενεχυραζω	『e)nexura/zw』
4723	ενεχυρασαι	「ἐνεχυράσαι｜V」
4724	ενεχυρασμα	「ἐνεχύρασμα｜N」
4725	ενεχυρασμος	『e)nexurasmo/s』
4726	ενεχυρον	『e)ne/xuron』
4727	ενεχω	to have in, hold in, be entangled
4728	ενηδρευσαν	「ἐνήδρευσαν｜V」
4729	ενηλιξ	「ἐνῆλιξ｜N」
4730	ενηνιος	〔NP〕
4731	ενθα	『e)/nqa』
4732	ενθαδε	this place, back here
4733	ενθεμα	「ἔνθεμα｜N」
4734	ενθεμιον	「ἐνθέμιον｜N」
4735	ενθεσμος	『e)/nqesmos』
4736	ενθουσιαζω	『e)nqousia/zw』
4737	ενθρονιζω	「ἐνθρονίζω｜V」
4738	ενθρυπτω	「ἐνθρύπτω｜V」
4739	ενθυμεομαι	to devise, plan, reflect
4740	ενθυμημα	『e)nqu/mhma』
4741	ενθυμιος	『e)nqu/mios』
4742	ενθυμιου	「ἐνθυμίου｜A」
4743	ενι	there is in
4744	ενιαυσιος	『e)niau/sios』
4745	ενιαυτος	cycle, period
4746	ενιημι	『e)ni/hmi』
4747	ενιοι	『e)/nioi』
4748	ενιοτε	『e)ni/ote』
4749	ενιστημι	to be present, set in
4750	ενισχυω	to fortify, prevail
4751	ενναθωθ	〔NP〕
4752	εννακοσιοι	900
4753	ενναταν	〔NP〕
4754	εννεα	nine
4755	εννεακαιδεκα	『e)nneakai/deka』
4756	εννεακαιδεκατος	「ἐννεακαιδέκατος｜A N」
4757	εννεμω	「ἐννέμω｜V」
4758	εννεος	dumbfounded
4759	εννεοσσευω	『e)nneosseu/w』
4760	εννευμα	「ἔννευμα｜N」
4761	εννευω	to nod to
4762	εννοεω	『e)nnoe/w』
4763	εννοημα	「ἐννόημα｜N」
4764	εννοια	insight
4765	εννομ	〔NP〕
4766	εννομος	legal, lawful
4767	εννομως	「ἐννόμως｜D」
4768	εννοσσοποιεομαι	「ἐννοσσοποιέομαι｜V」
4769	εννυχος	still in the night
4770	εννων	〔NP〕
4771	ενοικειοω	「ἐνοικειόω｜V」
4772	ενοικεω	to dwell in, inhabit
4773	ενοικιζω	『e)noiki/zw』
4774	ενοικος	『e)/noikos』
4775	ενοπλιζω	「ἐνοπλίζω｜V」
4776	ενοπλος	『e)/noplos』
4777	ενορκιος	「ἐνόρκιος｜N」
4778	ενορκος	『e)/norkos』
4779	ενορκως	「ἐνόρκως｜D」
4780	ενοχλεω	to annoy, be unwell (pass.)
4781	ενοχος	liable, guilty
4782	ενσειω	『e)nsei/w』
4783	ενσιτεομαι	「ἐνσιτέομαι｜V」
4784	ενσκολιευομαι	「ἐνσκολιευόμαι｜V」
4785	ενταλμα	a precept
4786	εντασσω	『e)nta/ssw』
4787	ενταυθα	in that place, here
4788	ενταφιαζω	to bury, embalm
4789	ενταφιαστης	an embalmer
4790	εντεινω	to bend (a bow)
4791	εντελλομαι	to direct, enjoin
4792	εντερον	insides
4793	εντευθεν	from in here, from this/that side
4794	εντευξις	intercession
4795	εντηκω	『e)nth/kw』
4796	εντιθημι	『e)nti/qhmi』
4797	εντιμαω	『e)ntima/w』
4798	εντιμος	valued, valuable
4799	εντιμως	「ἐντίμως｜D」
4800	εντιναγμος	「ἐντιναγμός｜N」
4801	εντινασσω	「ἐντινάσσω｜V」
4802	εντολη	a direction, injunction, directive
4803	εντομις	「ἐντομίς｜N」
4804	εντος	inside
4805	εντρεπω	to defer, humiliate
4806	εντρεχης	「ἐντρεχής｜A」
4807	εντριτος	「ἔντριτος｜A」
4808	εντρομος	trembling
4809	εντροπη	reproach
4810	εντρυφαω	to revel
4811	εντρυφημα	「ἐντρύφημα｜N」
4812	εντυγχανω	to intercede
4813	εντυχια	「ἐντυχία｜N」
4814	ενυδρος	『e)/nudros』
4815	ενυπνιαζομαι	to dream
4816	ενυπνιαζω	『e)nupnia/zw』
4817	ενυπνιαστης	a dreamer
4818	ενυπνιον	a dream
4819	ενυποτασσω	「ἐνυποτάσσω｜V」
4820	ενυστρον	「ἔνυστρον｜N」
4821	ενφωθ	「ενφωθ｜N」
4822	ενωβ	〔NP〕
4823	ενωπιος	in the face, facing, before
